zip_file,outside_area_rate
33214-2605-438.zip,0.006360785138091574
33214-2605-441.zip,0.006889212238908593
33214-2605-448.zip,0.015958291096975774
33214-2605-449.zip,0.1250811528016228
33214-2605-450.zip,0.0010137289217251322
33214-2605-451.zip,0.014333381822876912
33214-2605-456.zip,0.001475591987900482
33214-2605-488.zip,0.0010923579417708718
33214-2605-517.zip,0.003794986376613241
33214-2605-55.zip,0.0022904935966153728
33214-2605-553.zip,0.0010834057309613288
33214-2605-554.zip,0.0025170582043485545
33214-2605-576.zip,0.005378730223227657
33214-2605-582.zip,0.008371317748315343
33214-2605-588.zip,0.0001348478174366674
33214-2605-594.zip,0.009499779991788415
33214-2605-6.zip,0.005811909936183857
33214-2605-601.zip,0.0013411801565612613
33214-2605-90.zip,0.006941077423121
33214-2605-96.zip,0.001956621799017788
33215-2605-101.zip,0.0008416372061891275
33215-2605-103.zip,0.0016656975449736988
33215-2605-104.zip,0.007919083252540537
33215-2605-105.zip,0.002664879910731166
33215-2605-110.zip,0.009589568713248564
33215-2605-120.zip,0.007275885250894953
33215-2605-130.zip,0.00041914252270724983
33215-2605-143.zip,0.004087639489283701
33215-2605-144.zip,0.016222564998744082
33215-2605-145.zip,0.0063280893198673915
33215-2605-146.zip,0.0009580107171743846
33215-2605-149.zip,0.0004203100332337284
33215-2605-150.zip,0.006449542665260322
33215-2605-217.zip,0.004697390364326592
33215-2605-218.zip,0.0006709771721790103
33215-2605-219.zip,0.0035150351840602667
33215-2605-221.zip,0.013948445706364554
33215-2605-233.zip,0.0037123548241798643
33215-2605-234.zip,0.03565872776616763
33215-2605-238.zip,0.00045209488533937137
33215-2605-250.zip,0.10023045469230485
33215-2605-255.zip,0.0013344592574369152
33215-2605-256.zip,0.002882717411592517
33215-2605-26.zip,0.002427425356782975
33215-2605-261.zip,0.004831500154963253
33215-2605-263.zip,0.0031325916220494854
33215-2605-287.zip,0.10235122176486722
33215-2605-289.zip,0.0018745299243284608
33215-2605-296.zip,0.009690562931806812
33215-2605-298.zip,0.029474989841817734
33215-2605-31.zip,0.0015363213161578848
33215-2605-310.zip,0.0030789289547052956
33215-2605-32.zip,0.001670030008989687
33215-2605-33.zip,0.0007511323062053821
33215-2605-345.zip,0.00705244179777198
33215-2605-346.zip,0.005284100167716188
33215-2605-347.zip,0.01519840484920676
33215-2605-348.zip,0.2081884442606936
33215-2605-354.zip,0.0027579488146055597
33215-2605-360.zip,0.005166497073682552
33215-2605-362.zip,0.005487384150799968
33215-2605-37.zip,0.011205556231330127
33215-2605-371.zip,0.005594140521452573
33215-2605-372.zip,0.0004087114950731552
33215-2605-38.zip,0.02412473533934112
33215-2605-383.zip,0.0008911898696110088
33215-2605-384.zip,0.013338698800642201
33215-2605-39.zip,0.14000705593065166
33215-2605-401.zip,0.0018336214046100752
33215-2605-41.zip,0.018619761559256487
33215-2605-42.zip,0.010319845157773844
33215-2605-420.zip,0.0014606834913343247
33215-2605-432.zip,0.000381188792856868
33215-2605-44.zip,0.00784678151724938
33215-2605-448.zip,0.010125065529538402
33215-2605-449.zip,0.04610711538716017
33215-2605-46.zip,0.3272724693083985
33215-2605-491.zip,0.02954598574469991
33215-2605-492.zip,0.0019171299727299695
33215-2605-498.zip,0.0006972121907445894
33215-2605-499.zip,0.013546214695951742
33215-2605-502.zip,0.025636656686040427
33215-2605-503.zip,0.0010646364294972788
33215-2605-511.zip,0.000250999684322295
33215-2605-512.zip,0.007819116282630878
33215-2605-513.zip,0.004535666104371727
33215-2605-516.zip,0.01920068272392117
33215-2605-518.zip,0.16973884825955698
33215-2605-520.zip,0.016320784435696956
33215-2605-521.zip,0.00967851653240337
33215-2605-522.zip,0.0031305411358549806
33215-2605-525.zip,0.009858567523083006
33215-2605-53.zip,0.010098974447867892
33215-2605-533.zip,0.04051947844057413
33215-2605-536.zip,0.0554213621627917
33215-2605-544.zip,0.012156566594019758
33215-2605-546.zip,0.014545790221822119
33215-2605-55.zip,0.008285085961370342
33215-2605-550.zip,0.003012851853350429
33215-2605-551.zip,0.00550924069615355
33215-2605-553.zip,0.0038971439040391687
33215-2605-557.zip,0.009527330986131677
33215-2605-558.zip,0.03731122549869714
33215-2605-563.zip,0.0007132059040342309
33215-2605-564.zip,0.013047729673478559
33215-2605-569.zip,0.003744020297432593
33215-2605-572.zip,0.05778258210802012
33215-2605-580.zip,0.004984914999518919
33215-2605-71.zip,0.0012362657546848288
33215-2605-84.zip,0.0256758435203579
33215-2605-93.zip,0.0033005558835056403
33215-2605-95.zip,0.015509089541511867
33215-2605-96.zip,0.002625279193963048
33215-2605-97.zip,0.0136151067935385
33216-2602-1.zip,0.005788545292219838
33216-2602-12.zip,0.02028341346286988
33216-2602-14.zip,0.0021496101505930065
33216-2602-16.zip,0.003536251531782164
33216-2602-17.zip,0.01018609742578458
33216-2602-19.zip,0.002859295096337311
33216-2602-21.zip,0.0034289878226804182
33216-2602-27.zip,0.006093162780104744
33216-2602-28.zip,0.022746342977943645
33216-2602-29.zip,0.006287487323555108
33216-2602-32.zip,0.008755998378023766
33216-2602-33.zip,0.006362488991226933
33216-2602-34.zip,0.004787086338630231
33216-2602-35.zip,0.01204792802773702
33216-2602-36.zip,0.0006401115414776948
33216-2602-38.zip,0.011240193514180152
33216-2602-39.zip,0.0005268439066388186
33216-2602-4.zip,0.006050000049492743
33216-2602-41.zip,0.0013619386042039716
33216-2602-43.zip,0.0327156505373114
33216-2602-44.zip,0.00019948153036075666
33216-2602-48.zip,0.0006810632937277461
33216-2602-49.zip,0.0796225372248438
33216-2602-54.zip,0.0006029788703243444
33216-2602-56.zip,0.00334005973742868
33216-2602-6.zip,0.025313917255501583
33216-2602-60.zip,0.006458575638270014
33216-2602-67.zip,0.0004942751287827507
33216-2602-70.zip,0.009676866673217766
33216-2602-8.zip,0.017687697134854297
33346-2612-100.zip,0.011939106327601756
33346-2612-104.zip,0.011178751713067037
33346-2612-108.zip,0.04334664529206478
33346-2612-110.zip,0.08029851523312281
33346-2612-112.zip,0.0069658005248811605
33346-2612-113.zip,0.007057297411913521
33346-2612-118.zip,0.027240860864855998
33346-2612-122.zip,0.000982140888191818
33346-2612-124.zip,0.0168510268396056
33346-2612-127.zip,0.0000032735258256311184
33346-2612-129.zip,0.0016363605831204442
33346-2612-130.zip,0.02751423066269687
33346-2612-131.zip,0.0043076690030392495
33346-2612-140.zip,0.017943574037490584
33346-2612-143.zip,0.0014064991857206666
33346-2612-147.zip,0.002928348333276265
33346-2612-19.zip,0.015732395484766237
33346-2612-2.zip,0.00010420424896329106
33346-2612-20.zip,0.004297450578089945
33346-2612-26.zip,0.0006700696598634925
33346-2612-27.zip,0.010066908318923318
33346-2612-30.zip,0.0019148434658452507
33346-2612-42.zip,0.0005832298526925461
33346-2612-52.zip,0.0027865004529223913
33346-2612-53.zip,0.00470700190963258
33346-2612-58.zip,0.003636163167337725
33346-2612-59.zip,0.004726027221907181
33346-2612-73.zip,0.0052040621567394085
33346-2612-79.zip,0.00428706278955604
33346-2612-84.zip,0.0047328327592680575
33346-2612-85.zip,0.021596498280376464
33346-2612-90.zip,0.0003156540749742476
33346-2612-92.zip,0.01607416751937507
33346-2612-93.zip,0.034509585654209474
33346-2612-94.zip,0.004853370543787094
33423-2619-1.zip,0.020732220605295226
33423-2619-3.zip,0.01743562680638744
33423-2619-4.zip,0.007218354765109236
33423-2619-6.zip,0.009918639566110832
33423-2619-7.zip,0.00688961137178401
33445-2602-1.zip,0.005687315003861326
33445-2602-16.zip,0.00612752873033795
33445-2602-17.zip,0.04427949099154593
33445-2602-18.zip,0.024215753833319087
33445-2602-19.zip,0.02936984958658917
33445-2602-23.zip,0.0020242624082431604
33445-2602-24.zip,0.0013148056475155157
33445-2602-26.zip,0.007661207027177763
33445-2602-34.zip,0.004245887436344464
33445-2602-36.zip,0.010141269491309224
33445-2602-39.zip,0.01537379809104289
33445-2602-4.zip,0.02321820476122971
33445-2602-40.zip,0.020762878801049545
33445-2602-43.zip,0.00023008120358236628
33445-2602-44.zip,0.011907555681089477
33445-2602-45.zip,0.016685402610771005
33445-2602-5.zip,0.05134091488827064
33445-2602-6.zip,0.013614097516917334
33445-2602-7.zip,0.013762527888036002
33445-2602-9.zip,0.006885974942029582
33461-2602-13.zip,0.002605313485512739
33461-2602-18.zip,0.0032999106852866777
33461-2602-19.zip,0.030784357214633462
33461-2602-20.zip,0.015512082711758746
33461-2602-24.zip,0.013863097667118462
33461-2602-26.zip,0.001603521479213721
33461-2602-27.zip,0.007898476117976005
33461-2602-28.zip,0.008386114791775756
33461-2602-37.zip,0.010673998869525358
33461-2602-4.zip,0.0019135152882329143
33461-2602-44.zip,0.009611450001420385
33461-2602-47.zip,0.007197252151147415
33461-2602-48.zip,0.005335255392982741
33461-2602-50.zip,0.01030635030343785
33461-2602-51.zip,0.007906518435421894
33461-2602-52.zip,0.0068583948155782615
33461-2602-53.zip,0.004881534088648443
33461-2602-55.zip,0.0010084664915008812
33461-2602-56.zip,0.006378524777115424
33461-2602-59.zip,0.006091913550694383
33461-2602-7.zip,0.026576852227938152
33461-2602-8.zip,0.008772568365676303
33586-2605-13.zip,0.0033116681055553876
33586-2605-14.zip,0.06743818660840994
33586-2605-15.zip,0.008731900540273618
33586-2605-16.zip,0.010948033588594863
33586-2605-25.zip,0.0011825000497721616
33586-2605-27.zip,0.0030611247437589695
33586-2605-28.zip,0.0010171306913110412
33586-2605-30.zip,0.0004182686510310063
33586-2605-31.zip,0.00022456517548929966
33586-2605-32.zip,0.012384363966075895
33606-2605-10.zip,0.0026170599247842263
33606-2605-100.zip,0.003959664649691441
33606-2605-101.zip,0.0054630128243323695
33606-2605-104.zip,0.003257804375328077
33606-2605-11.zip,0.00016315681055356634
33606-2605-131.zip,0.0026844469975619845
33606-2605-133.zip,0.0010101135801589
33606-2605-134.zip,0.14355092532546487
33606-2605-139.zip,0.008640766597551197
33606-2605-156.zip,0.001300263627608822
33606-2605-17.zip,0.0031345263601821882
33606-2605-176.zip,0.0011207663803738388
33606-2605-186.zip,0.005622690918674733
33606-2605-187.zip,0.0020523222418150633
33606-2605-197.zip,0.002719022796281556
33606-2605-203.zip,0.004610379546197696
33606-2605-206.zip,0.0024294010486455297
33606-2605-229.zip,0.02283503754848104
33606-2605-230.zip,0.015432365741266385
33606-2605-232.zip,0.017009326650682777
33606-2605-233.zip,0.00011369040139308506
33606-2605-236.zip,0.0013344681247082768
33606-2605-24.zip,0.0017430667781208609
33606-2605-25.zip,0.0035108749264856076
33606-2605-26.zip,0.0011984250371204208
33606-2605-38.zip,0.0017832370157452315
33606-2605-54.zip,0.004576223989288475
33606-2605-57.zip,0.002971076537827577
33606-2605-69.zip,0.09058696453294002
33606-2605-81.zip,0.010142850477564802
33606-2605-93.zip,0.002388842191981655
33606-2605-94.zip,0.004213630683063241
33622-2605-1.zip,0.01649911394089254
33622-2605-10.zip,0.5594663623952849
33622-2605-16.zip,0.041742010969610055
33622-2605-17.zip,0.0037151958044284727
33622-2605-20.zip,0.0030565487081010145
33622-2605-25.zip,0.008285485449669783
33622-2605-28.zip,0.00036333502607177603
33622-2605-3.zip,0.008424615953728232
33622-2605-30.zip,0.16342234067972816
33622-2605-31.zip,0.006651164868377357
33622-2605-34.zip,0.03043605521166881
33622-2605-35.zip,0.00019364220269757482
33622-2605-36.zip,0.012377314737050393
33622-2605-37.zip,0.008368381689442317
33622-2605-38.zip,0.06528989430622845
33622-2605-39.zip,0.0052047737247341574
33622-2605-4.zip,0.00981623273351706
33622-2605-40.zip,0.0009442418626101068
33622-2605-44.zip,0.0066780316594208244
33622-2605-45.zip,0.000123124227441318
33622-2605-46.zip,0.004453455062167877
33622-2605-52.zip,0.017774971641279946
33622-2605-58.zip,0.0017312452272942869
33622-2605-62.zip,0.0016191356029683357
33622-2605-64.zip,0.013996396837555714
33622-2605-65.zip,0.0013260969342480111
33622-2605-66.zip,0.00484960728194983
33622-2605-7.zip,0.10738723657537042
33622-2605-70.zip,0.003795390592365
33622-2605-72.zip,0.009610073313872758
33622-2605-78.zip,0.0875203901439
33622-2605-80.zip,0.010436192247731402
33622-2605-9.zip,0.0019799871740272534
33623-2605-1.zip,0.0017764774020385676
33623-2605-3.zip,0.054754258347969875
33623-2605-37.zip,0.004400878819921461
33623-2605-39.zip,0.004061555695611618
33623-2605-4.zip,0.002078177778601087
33623-2605-42.zip,0.08544069257213627
33623-2605-51.zip,0.0010213698823864359
33623-2605-62.zip,0.012616034475757099
33623-2605-67.zip,0.024954409674251443
33623-2605-68.zip,0.002627232326022466
33623-2605-74.zip,0.009689300960991076
33643-2605-11.zip,0.0022171914658669634
33643-2605-12.zip,0.0004957460685338644
33643-2605-13.zip,0.0046844617710636305
33643-2605-16.zip,0.00027636222378113473
33643-2605-17.zip,0.0014979720369259208
33643-2605-28.zip,0.00021131267041818447
33643-2605-29.zip,0.0007239402588109511
33643-2605-30.zip,0.0017296845849806841
33643-2605-31.zip,0.028841710040441115
33643-2605-32.zip,0.0033482884173116068
33643-2605-34.zip,0.013097678404605628
33643-2605-39.zip,0.0008956956914250025
33643-2605-4.zip,0.0006365892759175873
33643-2605-5.zip,0.00042390961915217407
33643-2605-6.zip,0.0007038399858253497
33643-2605-9.zip,0.001708708342158638
33663-2605-18.zip,0.009683829782405451
33663-2605-22.zip,0.0012015268774078214
33663-2605-25.zip,0.02967204307456739
33663-2605-3.zip,0.0005701291938097208
33663-2605-32.zip,0.0006230232263689794
33663-2605-38.zip,0.0042402449858459645
33663-2605-44.zip,0.004402416492671368
33663-2605-52.zip,0.005380150657110616
33663-2605-55.zip,0.017105582650796425
33663-2605-60.zip,0.008546203290166976
33663-2605-64.zip,0.0020516683232196797
33663-2605-69.zip,0.005571987124258104
33663-2605-74.zip,1
33663-2605-75.zip,0.02042731297111844
33663-2605-76.zip,0.18773517693495734
33663-2605-77.zip,0.004856030096130892
33663-2605-78.zip,0.013520630574871406
33663-2605-79.zip,0.04984418225412368
33663-2605-81.zip,0.005868243256317407
33666-2605-106.zip,0.006645646911911052
33666-2605-110.zip,0.10929819830924803
33666-2605-111.zip,0.0014583449427018058
33666-2605-114.zip,0.014252312961795077
33666-2605-118.zip,0.0012059767972693036
33666-2605-119.zip,0.0018441729508106297
33666-2605-121.zip,0.008000277255638122
33666-2605-125.zip,0.0005358400796093843
33666-2605-128.zip,0.00020918516903956075
33666-2605-130.zip,0.00013348812799263143
33666-2605-140.zip,0.002208618555810671
33666-2605-142.zip,0.000009992399758518289
33666-2605-148.zip,0.012304963940164448
33666-2605-152.zip,0.009946123848005972
33666-2605-154.zip,0.00028220044297611047
33666-2605-163.zip,0.01572851039919787
33666-2605-174.zip,0.03378975673853002
33666-2605-178.zip,0.02783262308207357
33666-2605-187.zip,0.0008225500459043689
33666-2605-188.zip,0.010365876547385966
33666-2605-192.zip,0.00014374647711512534
33666-2605-193.zip,0.023439326699168817
33666-2605-197.zip,0.0025566387246116484
33666-2605-20.zip,0.27714683063084944
33666-2605-200.zip,0.02235550549566523
33666-2605-201.zip,0.009185565732771184
33666-2605-204.zip,0.0035783002184214263
33666-2605-207.zip,0.004490029321575495
33666-2605-21.zip,0.03491908367235419
33666-2605-213.zip,0.0008593328115584775
33666-2605-214.zip,0.04100634137453296
33666-2605-218.zip,0.0012392851561323637
33666-2605-223.zip,0.03594415585488153
33666-2605-224.zip,0.0013304051008455886
33666-2605-225.zip,0.005108284025133414
33666-2605-226.zip,0.007393898766403728
33666-2605-227.zip,0.03475414917550401
33666-2605-229.zip,0.014566286775678616
33666-2605-23.zip,0.4004229250892313
33666-2605-231.zip,0.00166243701829627
33666-2605-232.zip,0.004237770368672122
33666-2605-233.zip,0.007429141236894865
33666-2605-234.zip,0.0023142142137423383
33666-2605-236.zip,0.028841580368663355
33666-2605-238.zip,0.002158131337703817
33666-2605-25.zip,0.0031346525630666644
33666-2605-27.zip,0.059698993327962024
33666-2605-28.zip,0.0010215419923176317
33666-2605-29.zip,0.008587249299274013
33666-2605-30.zip,0.003600207317009274
33666-2605-31.zip,0.010996623090048785
33666-2605-36.zip,0.012325282319323727
33666-2605-37.zip,0.016055875751238013
33666-2605-44.zip,0.17831927001149817
33666-2605-46.zip,0.0019974342171994452
33666-2605-6.zip,0.004553522576787872
33666-2605-61.zip,0.00874326037627382
33666-2605-64.zip,0.0017179090797594387
33666-2605-65.zip,0.012084043103350539
33666-2605-67.zip,0.030177887703040196
33666-2605-69.zip,0.003935633198244193
33666-2605-70.zip,0.012150936327435247
33666-2605-88.zip,0.0032166336764080095
33666-2605-96.zip,0.002664404229361539
33666-2605-97.zip,0.012642434629357657
33681-2600-102.zip,0.03266545470993909
33681-2600-103.zip,0.016206212909581907
33681-2600-104.zip,0.009837667271626382
33681-2600-138.zip,0.005396244123985872
33681-2600-147.zip,0.0009614990868306306
33681-2600-148.zip,0.0022115179851384115
33681-2600-152.zip,0.010566409586895031
33681-2600-153.zip,0.009413642200189032
33681-2600-155.zip,0.0018148827987944927
33681-2600-162.zip,0.005904207077302659
33681-2600-17.zip,0.001769460990853955
33681-2600-19.zip,0.0003271001035225485
33681-2600-33.zip,0.0021417270324256554
33681-2600-37.zip,0.00445297485504903
33681-2600-56.zip,0.0014193157082471597
33681-2600-57.zip,0.006342540145450881
33681-2600-67.zip,0.0030267489985923435
33681-2600-73.zip,0.002724624862228242
33681-2600-79.zip,0.008259050943030366
33681-2600-99.zip,0.008995435496265247
33681-2603-1.zip,0.008696925631312746
33681-2603-101.zip,1
33681-2603-105.zip,0.04083671155814961
33681-2603-14.zip,0.00003140774227516907
33681-2603-15.zip,0.09693690142056666
33681-2603-2.zip,0.02951114099081409
33681-2603-20.zip,0.011939398260622291
33681-2603-3.zip,0.0024148338121910973
33681-2603-36.zip,0.0037119453804106417
33681-2603-37.zip,0.01758209715287551
33681-2603-42.zip,0.00013279390071785357
33681-2603-44.zip,0.003619637794682884
33681-2603-45.zip,0.04109450007560367
33681-2603-47.zip,0.0006768235103584708
33681-2603-48.zip,0.00013964760234208562
33681-2603-5.zip,0.02280925865793415
33681-2603-66.zip,0.003475970036633247
33681-2603-67.zip,0.07634687139102159
33681-2603-7.zip,0.04713151130077564
33681-2603-75.zip,0.014902579430528196
33681-2603-9.zip,0.005584421660073335
