code,zip_file,市区町村名,地番
20362,20362-1007-74.zip,諏訪郡富士見町,1981
20362,20362-1007-74.zip,諏訪郡富士見町,1982-1
20362,20362-1007-74.zip,諏訪郡富士見町,1982-2
20362,20362-1007-74.zip,諏訪郡富士見町,1984
20362,20362-1007-74.zip,諏訪郡富士見町,1985
20362,20362-1007-74.zip,諏訪郡富士見町,1986
20362,20362-1007-74.zip,諏訪郡富士見町,2154-2
20362,20362-1007-74.zip,諏訪郡富士見町,2155-2
20362,20362-1007-74.zip,諏訪郡富士見町,2156
20362,20362-1007-74.zip,諏訪郡富士見町,2157
20362,20362-1007-74.zip,諏訪郡富士見町,2168
20362,20362-1007-74.zip,諏訪郡富士見町,2213-348
20362,20362-1007-74.zip,諏訪郡富士見町,2213-349
20362,20362-1007-74.zip,諏訪郡富士見町,2213-390
20362,20362-1007-74.zip,諏訪郡富士見町,2213-392
20362,20362-1007-74.zip,諏訪郡富士見町,2213-394
20362,20362-1007-74.zip,諏訪郡富士見町,2213-396
20362,20362-1007-74.zip,諏訪郡富士見町,2213-398
20362,20362-1007-74.zip,諏訪郡富士見町,2213-400
20362,20362-1007-74.zip,諏訪郡富士見町,2213-402
20362,20362-1007-74.zip,諏訪郡富士見町,2266-2
20362,20362-1007-74.zip,諏訪郡富士見町,2268-1
20362,20362-1007-74.zip,諏訪郡富士見町,2268-2
20362,20362-1007-74.zip,諏訪郡富士見町,2269
20362,20362-1007-74.zip,諏訪郡富士見町,2270
20362,20362-1007-74.zip,諏訪郡富士見町,2271-1
20362,20362-1007-74.zip,諏訪郡富士見町,2272
20362,20362-1007-74.zip,諏訪郡富士見町,2273
20362,20362-1007-74.zip,諏訪郡富士見町,2274
20362,20362-1007-74.zip,諏訪郡富士見町,1821-2
20362,20362-1007-74.zip,諏訪郡富士見町,1802-2
20362,20362-1007-75.zip,諏訪郡富士見町,1811-1
20362,20362-1007-75.zip,諏訪郡富士見町,1811-5
20362,20362-1007-75.zip,諏訪郡富士見町,2006-2
20362,20362-1007-75.zip,諏訪郡富士見町,2010-1
20362,20362-1007-75.zip,諏訪郡富士見町,2010-2
20362,20362-1007-75.zip,諏訪郡富士見町,2010-4
20363,20363-1007-25.zip,諏訪郡原村,14869
20363,20363-1007-25.zip,諏訪郡原村,14871-1
20363,20363-1007-25.zip,諏訪郡原村,14871-2
20363,20363-1007-25.zip,諏訪郡原村,14872
20363,20363-1007-25.zip,諏訪郡原村,14901-7
20363,20363-1007-25.zip,諏訪郡原村,14900-5
20363,20363-1007-26.zip,諏訪郡原村,18922
20363,20363-1007-27.zip,諏訪郡原村,2188
20363,20363-1007-27.zip,諏訪郡原村,2189
20363,20363-1007-27.zip,諏訪郡原村,2190
20363,20363-1007-27.zip,諏訪郡原村,2191-2
20363,20363-1007-27.zip,諏訪郡原村,2193
20363,20363-1007-27.zip,諏訪郡原村,2203-1
20363,20363-1007-27.zip,諏訪郡原村,2203-2
20363,20363-1007-27.zip,諏訪郡原村,7200
20363,20363-1007-27.zip,諏訪郡原村,7206
20363,20363-1007-27.zip,諏訪郡原村,7207
20363,20363-1007-27.zip,諏訪郡原村,7209-1
20363,20363-1007-27.zip,諏訪郡原村,7209-2
20363,20363-1007-27.zip,諏訪郡原村,7214
20363,20363-1007-27.zip,諏訪郡原村,7215-1
20363,20363-1007-27.zip,諏訪郡原村,7215-2
20363,20363-1007-27.zip,諏訪郡原村,7220
20363,20363-1007-27.zip,諏訪郡原村,7223
20363,20363-1007-27.zip,諏訪郡原村,7224
20363,20363-1007-27.zip,諏訪郡原村,7225
20363,20363-1007-27.zip,諏訪郡原村,7280
20363,20363-1007-27.zip,諏訪郡原村,7281-1
20363,20363-1007-27.zip,諏訪郡原村,7282
20363,20363-1007-27.zip,諏訪郡原村,7283
20363,20363-1007-27.zip,諏訪郡原村,7285-4
20363,20363-1007-27.zip,諏訪郡原村,7450-3
20363,20363-1007-27.zip,諏訪郡原村,7450-5
20363,20363-1007-27.zip,諏訪郡原村,7450-7
20363,20363-1007-27.zip,諏訪郡原村,7450-8
20363,20363-1007-27.zip,諏訪郡原村,7460-1
20363,20363-1007-27.zip,諏訪郡原村,7460-2
20363,20363-1007-27.zip,諏訪郡原村,7460-3
20363,20363-1007-27.zip,諏訪郡原村,7460-5
20363,20363-1007-27.zip,諏訪郡原村,2201
20363,20363-1007-27.zip,諏訪郡原村,7201
20363,20363-1007-27.zip,諏訪郡原村,7208
20363,20363-1007-28.zip,諏訪郡原村,6813-1
20363,20363-1007-28.zip,諏訪郡原村,6833-1
20363,20363-1007-28.zip,諏訪郡原村,6833-2
20363,20363-1007-28.zip,諏訪郡原村,6833-4
20363,20363-1007-28.zip,諏訪郡原村,6835-1
20363,20363-1007-33.zip,諏訪郡原村,15866-1
20363,20363-1007-33.zip,諏訪郡原村,15866-2
20363,20363-1007-33.zip,諏訪郡原村,15866-3
20363,20363-1007-33.zip,諏訪郡原村,15880-1
20363,20363-1007-33.zip,諏訪郡原村,15884-2
20363,20363-1007-33.zip,諏訪郡原村,15885
20363,20363-1007-33.zip,諏訪郡原村,15888
20363,20363-1007-33.zip,諏訪郡原村,15889
20363,20363-1007-33.zip,諏訪郡原村,15892
20363,20363-1007-33.zip,諏訪郡原村,15893
20363,20363-1007-33.zip,諏訪郡原村,15894
20363,20363-1007-33.zip,諏訪郡原村,15897
20363,20363-1007-33.zip,諏訪郡原村,15899-1
20363,20363-1007-33.zip,諏訪郡原村,15900
20363,20363-1007-33.zip,諏訪郡原村,15903-2
20363,20363-1007-33.zip,諏訪郡原村,16215-6
20363,20363-1007-33.zip,諏訪郡原村,16266-32
20363,20363-1007-33.zip,諏訪郡原村,16266-33
20363,20363-1007-33.zip,諏訪郡原村,16266-89
20363,20363-1007-33.zip,諏訪郡原村,16266-90
20363,20363-1007-33.zip,諏訪郡原村,16266-100
20363,20363-1007-33.zip,諏訪郡原村,16266-120
20363,20363-1007-33.zip,諏訪郡原村,16266-127
20363,20363-1007-33.zip,諏訪郡原村,16266-164
20363,20363-1007-33.zip,諏訪郡原村,16266-34
20363,20363-1007-33.zip,諏訪郡原村,16266-99
20363,20363-1007-33.zip,諏訪郡原村,16266-151
20363,20363-1007-33.zip,諏訪郡原村,15852-1
20363,20363-1007-33.zip,諏訪郡原村,15884-1
20363,20363-1007-33.zip,諏訪郡原村,15887
20363,20363-1007-33.zip,諏訪郡原村,15890
20363,20363-1007-33.zip,諏訪郡原村,15895-1
20363,20363-1007-33.zip,諏訪郡原村,15896
20363,20363-1007-33.zip,諏訪郡原村,15901
20363,20363-1007-34.zip,諏訪郡原村,5
20363,20363-1007-34.zip,諏訪郡原村,7-1
20363,20363-1007-34.zip,諏訪郡原村,13
20363,20363-1007-34.zip,諏訪郡原村,15
20363,20363-1007-34.zip,諏訪郡原村,16
20363,20363-1007-34.zip,諏訪郡原村,18
20363,20363-1007-34.zip,諏訪郡原村,25
20363,20363-1007-34.zip,諏訪郡原村,28
20363,20363-1007-34.zip,諏訪郡原村,35
20363,20363-1007-34.zip,諏訪郡原村,43-1
20363,20363-1007-34.zip,諏訪郡原村,43-2
20363,20363-1007-34.zip,諏訪郡原村,44-1
20363,20363-1007-34.zip,諏訪郡原村,44-2
20363,20363-1007-34.zip,諏訪郡原村,45-1
20363,20363-1007-34.zip,諏訪郡原村,45-2
20363,20363-1007-34.zip,諏訪郡原村,46
20363,20363-1007-34.zip,諏訪郡原村,47
20363,20363-1007-34.zip,諏訪郡原村,54
20363,20363-1007-34.zip,諏訪郡原村,55
20363,20363-1007-34.zip,諏訪郡原村,56
20363,20363-1007-34.zip,諏訪郡原村,57
20363,20363-1007-34.zip,諏訪郡原村,58
20363,20363-1007-34.zip,諏訪郡原村,59
20363,20363-1007-34.zip,諏訪郡原村,60
20363,20363-1007-34.zip,諏訪郡原村,61
20363,20363-1007-34.zip,諏訪郡原村,62
20363,20363-1007-34.zip,諏訪郡原村,63
20363,20363-1007-34.zip,諏訪郡原村,788
20363,20363-1007-34.zip,諏訪郡原村,811
20363,20363-1007-34.zip,諏訪郡原村,812
20363,20363-1007-34.zip,諏訪郡原村,813
20363,20363-1007-34.zip,諏訪郡原村,814
20363,20363-1007-34.zip,諏訪郡原村,815
20363,20363-1007-34.zip,諏訪郡原村,816
20363,20363-1007-34.zip,諏訪郡原村,842
20363,20363-1007-34.zip,諏訪郡原村,843
20363,20363-1007-34.zip,諏訪郡原村,844
20363,20363-1007-34.zip,諏訪郡原村,845
20363,20363-1007-34.zip,諏訪郡原村,846
20363,20363-1007-34.zip,諏訪郡原村,847
20363,20363-1007-34.zip,諏訪郡原村,848
20363,20363-1007-34.zip,諏訪郡原村,849
20363,20363-1007-34.zip,諏訪郡原村,850
20363,20363-1007-34.zip,諏訪郡原村,863
20363,20363-1007-34.zip,諏訪郡原村,864
20363,20363-1007-34.zip,諏訪郡原村,865
20363,20363-1007-34.zip,諏訪郡原村,866
20363,20363-1007-34.zip,諏訪郡原村,872
20363,20363-1007-34.zip,諏訪郡原村,899-1
20363,20363-1007-34.zip,諏訪郡原村,899-2
20363,20363-1007-34.zip,諏訪郡原村,900-1
20363,20363-1007-34.zip,諏訪郡原村,900-2
20363,20363-1007-34.zip,諏訪郡原村,900-3
20363,20363-1007-34.zip,諏訪郡原村,900-4
20363,20363-1007-34.zip,諏訪郡原村,900-7
20363,20363-1007-34.zip,諏訪郡原村,900-8
20363,20363-1007-34.zip,諏訪郡原村,900-18
20363,20363-1007-34.zip,諏訪郡原村,900-19
20363,20363-1007-34.zip,諏訪郡原村,900-22
20363,20363-1007-34.zip,諏訪郡原村,900-24
20363,20363-1007-34.zip,諏訪郡原村,900-26
20363,20363-1007-34.zip,諏訪郡原村,900-28
20363,20363-1007-34.zip,諏訪郡原村,900-30
20363,20363-1007-34.zip,諏訪郡原村,900-35
20363,20363-1007-34.zip,諏訪郡原村,1000-1
20363,20363-1007-34.zip,諏訪郡原村,1000-2
20363,20363-1007-34.zip,諏訪郡原村,1000-3
20363,20363-1007-34.zip,諏訪郡原村,1000-4
20363,20363-1007-34.zip,諏訪郡原村,1000-6
20363,20363-1007-34.zip,諏訪郡原村,1000-7
20363,20363-1007-34.zip,諏訪郡原村,1000-8
20363,20363-1007-34.zip,諏訪郡原村,1000-9
20363,20363-1007-34.zip,諏訪郡原村,1000-22
20363,20363-1007-34.zip,諏訪郡原村,1000-24
20363,20363-1007-34.zip,諏訪郡原村,1000-25
20363,20363-1007-34.zip,諏訪郡原村,1000-28
20363,20363-1007-34.zip,諏訪郡原村,1000-29
20363,20363-1007-34.zip,諏訪郡原村,1000-31
20363,20363-1007-34.zip,諏訪郡原村,1000-32
20363,20363-1007-34.zip,諏訪郡原村,1000-34
20363,20363-1007-34.zip,諏訪郡原村,1000-39
20363,20363-1007-34.zip,諏訪郡原村,2277-18
20363,20363-1007-34.zip,諏訪郡原村,2280-18
20363,20363-1007-34.zip,諏訪郡原村,3754-1
20363,20363-1007-34.zip,諏訪郡原村,3754-2
20363,20363-1007-34.zip,諏訪郡原村,6
20363,20363-1007-34.zip,諏訪郡原村,8
20363,20363-1007-34.zip,諏訪郡原村,9
20363,20363-1007-34.zip,諏訪郡原村,10
20363,20363-1007-34.zip,諏訪郡原村,32-1
20363,20363-1007-34.zip,諏訪郡原村,32-2
20363,20363-1007-34.zip,諏訪郡原村,34-1
20363,20363-1007-34.zip,諏訪郡原村,34-2
20363,20363-1007-34.zip,諏訪郡原村,26-1
20363,20363-1007-34.zip,諏訪郡原村,26-2
20363,20363-1007-34.zip,諏訪郡原村,1000-5
20363,20363-1007-34.zip,諏訪郡原村,27-1
20363,20363-1007-34.zip,諏訪郡原村,27-2
20363,20363-1007-35.zip,諏訪郡原村,18927
20363,20363-1007-35.zip,諏訪郡原村,18928
20363,20363-1007-35.zip,諏訪郡原村,18932
20363,20363-1007-35.zip,諏訪郡原村,18933
20363,20363-1007-35.zip,諏訪郡原村,18934
20363,20363-1007-35.zip,諏訪郡原村,18722
20363,20363-1007-36.zip,諏訪郡原村,10348
20363,20363-1007-36.zip,諏訪郡原村,10356-1
20363,20363-1007-36.zip,諏訪郡原村,10356-3
20382,20382-1009-62.zip,上伊那郡辰野町,9199-53
20382,20382-1009-62.zip,上伊那郡辰野町,9199-114
20382,20382-1009-62.zip,上伊那郡辰野町,9199-116
20382,20382-1009-62.zip,上伊那郡辰野町,9199-148
20382,20382-1009-62.zip,上伊那郡辰野町,9263-4
20382,20382-1009-62.zip,上伊那郡辰野町,9337-1
20382,20382-1009-69.zip,上伊那郡辰野町,421-1W1
20382,20382-1009-69.zip,上伊那郡辰野町,426-1W1
20382,20382-1009-69.zip,上伊那郡辰野町,427-1
20382,20382-1009-69.zip,上伊那郡辰野町,428-1
20382,20382-1009-69.zip,上伊那郡辰野町,428-3
20382,20382-1009-69.zip,上伊那郡辰野町,429
20382,20382-1009-69.zip,上伊那郡辰野町,438
20382,20382-1009-69.zip,上伊那郡辰野町,439
20382,20382-1009-69.zip,上伊那郡辰野町,440
20382,20382-1009-69.zip,上伊那郡辰野町,441
20382,20382-1009-69.zip,上伊那郡辰野町,442-1
20382,20382-1009-69.zip,上伊那郡辰野町,442-2
20382,20382-1009-69.zip,上伊那郡辰野町,443-1
20382,20382-1009-69.zip,上伊那郡辰野町,444-1
20382,20382-1009-69.zip,上伊那郡辰野町,444-2
20382,20382-1009-69.zip,上伊那郡辰野町,445-1
20382,20382-1009-69.zip,上伊那郡辰野町,446-1
20382,20382-1009-69.zip,上伊那郡辰野町,447
20382,20382-1009-69.zip,上伊那郡辰野町,448-1
20382,20382-1009-69.zip,上伊那郡辰野町,449-1
20382,20382-1009-69.zip,上伊那郡辰野町,449-2
20382,20382-1009-69.zip,上伊那郡辰野町,450-1
20382,20382-1009-69.zip,上伊那郡辰野町,451-1W1
20382,20382-1009-69.zip,上伊那郡辰野町,460
20382,20382-1009-69.zip,上伊那郡辰野町,461
20382,20382-1009-69.zip,上伊那郡辰野町,462-1
20382,20382-1009-69.zip,上伊那郡辰野町,462-2
20382,20382-1009-69.zip,上伊那郡辰野町,462-3
20382,20382-1009-69.zip,上伊那郡辰野町,463
20382,20382-1009-69.zip,上伊那郡辰野町,464
20382,20382-1009-69.zip,上伊那郡辰野町,465-1
20382,20382-1009-69.zip,上伊那郡辰野町,465-2
20382,20382-1009-69.zip,上伊那郡辰野町,466-1
20382,20382-1009-69.zip,上伊那郡辰野町,466-2
20382,20382-1009-69.zip,上伊那郡辰野町,467-1
20382,20382-1009-69.zip,上伊那郡辰野町,467-2
20382,20382-1009-69.zip,上伊那郡辰野町,480
20382,20382-1009-69.zip,上伊那郡辰野町,481-1
20382,20382-1009-72.zip,上伊那郡辰野町,6467-3
20382,20382-1009-72.zip,上伊那郡辰野町,6516-2
20382,20382-1009-72.zip,上伊那郡辰野町,6517-1
20382,20382-1009-72.zip,上伊那郡辰野町,6520
20382,20382-1009-72.zip,上伊那郡辰野町,6521
20382,20382-1009-72.zip,上伊那郡辰野町,6523
20382,20382-1009-72.zip,上伊那郡辰野町,6524-1
20382,20382-1009-72.zip,上伊那郡辰野町,6692-1
20382,20382-1009-72.zip,上伊那郡辰野町,6693
20382,20382-1009-72.zip,上伊那郡辰野町,6694
20382,20382-1009-72.zip,上伊那郡辰野町,6695
20382,20382-1009-72.zip,上伊那郡辰野町,6696
20382,20382-1009-72.zip,上伊那郡辰野町,6697
20382,20382-1009-72.zip,上伊那郡辰野町,6698
20382,20382-1009-72.zip,上伊那郡辰野町,6699
20382,20382-1009-72.zip,上伊那郡辰野町,6700
20382,20382-1009-72.zip,上伊那郡辰野町,6836
20382,20382-1009-72.zip,上伊那郡辰野町,6837
20382,20382-1009-72.zip,上伊那郡辰野町,6839
20382,20382-1009-72.zip,上伊那郡辰野町,6840
20382,20382-1009-72.zip,上伊那郡辰野町,6841
20382,20382-1009-72.zip,上伊那郡辰野町,6855-1
20382,20382-1009-72.zip,上伊那郡辰野町,7361-1
20382,20382-1009-72.zip,上伊那郡辰野町,7361-29
20382,20382-1009-72.zip,上伊那郡辰野町,7372-3
20382,20382-1009-72.zip,上伊那郡辰野町,7373-1
20382,20382-1009-72.zip,上伊那郡辰野町,7373-2
20382,20382-1009-72.zip,上伊那郡辰野町,7373-4
20382,20382-1009-72.zip,上伊那郡辰野町,7373-5
20382,20382-1009-72.zip,上伊那郡辰野町,7373-7
20382,20382-1009-72.zip,上伊那郡辰野町,7373-9
20382,20382-1009-72.zip,上伊那郡辰野町,7373-10
20382,20382-1009-72.zip,上伊那郡辰野町,7373-11
20382,20382-1009-72.zip,上伊那郡辰野町,7373-12
20382,20382-1009-79.zip,上伊那郡辰野町,195-2
20382,20382-1009-79.zip,上伊那郡辰野町,195-3
20382,20382-1009-79.zip,上伊那郡辰野町,196-1
20382,20382-1009-79.zip,上伊那郡辰野町,196-2
20382,20382-1009-79.zip,上伊那郡辰野町,197
20382,20382-1009-79.zip,上伊那郡辰野町,199-1
20382,20382-1009-79.zip,上伊那郡辰野町,199-2
20382,20382-1009-79.zip,上伊那郡辰野町,199-3
20382,20382-1009-79.zip,上伊那郡辰野町,199-4
20382,20382-1009-79.zip,上伊那郡辰野町,199-5
20382,20382-1009-79.zip,上伊那郡辰野町,202-1
20382,20382-1009-79.zip,上伊那郡辰野町,202-2
20382,20382-1009-79.zip,上伊那郡辰野町,202-3
20382,20382-1009-79.zip,上伊那郡辰野町,202-4
20382,20382-1009-79.zip,上伊那郡辰野町,195-4
20382,20382-1009-79.zip,上伊那郡辰野町,195-1
20382,20382-1009-84.zip,上伊那郡辰野町,7461-34
20382,20382-1009-84.zip,上伊那郡辰野町,7473-2
20382,20382-1009-84.zip,上伊那郡辰野町,7473-3
20382,20382-1009-84.zip,上伊那郡辰野町,7474-2
20382,20382-1009-84.zip,上伊那郡辰野町,7475-1
20382,20382-1009-84.zip,上伊那郡辰野町,7475-2
20382,20382-1009-84.zip,上伊那郡辰野町,7475-5
20382,20382-1009-84.zip,上伊那郡辰野町,7475-6
20382,20382-1009-84.zip,上伊那郡辰野町,7475-8
20382,20382-1009-84.zip,上伊那郡辰野町,7475-9
20382,20382-1009-84.zip,上伊那郡辰野町,7475-12
20382,20382-1009-84.zip,上伊那郡辰野町,7475-13
20382,20382-1009-84.zip,上伊那郡辰野町,7475-14
20382,20382-1009-84.zip,上伊那郡辰野町,7475-15
20382,20382-1009-84.zip,上伊那郡辰野町,7476-1
20382,20382-1009-84.zip,上伊那郡辰野町,7476-5
20382,20382-1009-84.zip,上伊那郡辰野町,7476-6
20382,20382-1009-84.zip,上伊那郡辰野町,8655-1
20382,20382-1009-84.zip,上伊那郡辰野町,8655-2
20382,20382-1009-84.zip,上伊那郡辰野町,8655-3
20382,20382-1009-84.zip,上伊那郡辰野町,8689-3
20382,20382-1009-84.zip,上伊那郡辰野町,8689-4
20382,20382-1009-84.zip,上伊那郡辰野町,8689-5
20382,20382-1009-84.zip,上伊那郡辰野町,8689-7
20382,20382-1009-84.zip,上伊那郡辰野町,9382-1
20382,20382-1009-84.zip,上伊那郡辰野町,9382-3
20382,20382-1009-84.zip,上伊那郡辰野町,9382-5
20382,20382-1009-84.zip,上伊那郡辰野町,9382-6
20382,20382-1009-84.zip,上伊那郡辰野町,9411-1
20382,20382-1009-84.zip,上伊那郡辰野町,9411-3
20382,20382-1009-84.zip,上伊那郡辰野町,9411-8
20382,20382-1009-84.zip,上伊那郡辰野町,9411-9
20382,20382-1009-84.zip,上伊那郡辰野町,9412-1
20382,20382-1009-84.zip,上伊那郡辰野町,9440-1
20382,20382-1009-84.zip,上伊那郡辰野町,9443-1
20382,20382-1009-84.zip,上伊那郡辰野町,9443-2
20382,20382-1009-84.zip,上伊那郡辰野町,9444
20382,20382-1009-84.zip,上伊那郡辰野町,9445
20382,20382-1009-84.zip,上伊那郡辰野町,9446
20382,20382-1009-84.zip,上伊那郡辰野町,9449
20382,20382-1009-84.zip,上伊那郡辰野町,9450
20382,20382-1009-84.zip,上伊那郡辰野町,9451
20382,20382-1009-84.zip,上伊那郡辰野町,9452
20382,20382-1009-84.zip,上伊那郡辰野町,9453
20382,20382-1009-84.zip,上伊那郡辰野町,9454
20382,20382-1009-84.zip,上伊那郡辰野町,9455
20382,20382-1009-84.zip,上伊那郡辰野町,9456
20382,20382-1009-84.zip,上伊那郡辰野町,9457
20382,20382-1009-84.zip,上伊那郡辰野町,9458-1
20382,20382-1009-84.zip,上伊那郡辰野町,9458-2
20382,20382-1009-84.zip,上伊那郡辰野町,9459-1
20382,20382-1009-84.zip,上伊那郡辰野町,9459-3
20382,20382-1009-84.zip,上伊那郡辰野町,9459-5
20382,20382-1009-84.zip,上伊那郡辰野町,9459-6
20382,20382-1009-84.zip,上伊那郡辰野町,9460
20382,20382-1009-84.zip,上伊那郡辰野町,9448-1
20382,20382-1009-84.zip,上伊那郡辰野町,9448-2
20382,20382-1009-84.zip,上伊那郡辰野町,9447-1
20382,20382-1009-84.zip,上伊那郡辰野町,9447-2
20382,20382-1009-84.zip,上伊那郡辰野町,7473-6
20382,20382-1009-84.zip,上伊那郡辰野町,7473-4
20382,20382-1009-84.zip,上伊那郡辰野町,9411-2
20382,20382-1009-84.zip,上伊那郡辰野町,9411-11
20382,20382-1009-84.zip,上伊那郡辰野町,9411-10
20382,20382-1009-84.zip,上伊那郡辰野町,9441-1
20382,20382-1009-84.zip,上伊那郡辰野町,9440-3
20382,20382-1009-84.zip,上伊那郡辰野町,9440-5
20382,20382-1009-84.zip,上伊那郡辰野町,9441-2
20382,20382-1009-88.zip,上伊那郡辰野町,1320-1
20382,20382-1009-88.zip,上伊那郡辰野町,1320-2
20382,20382-1009-88.zip,上伊那郡辰野町,1321-1
20382,20382-1009-88.zip,上伊那郡辰野町,1329-1
20382,20382-1009-92.zip,上伊那郡辰野町,1393-1
20382,20382-1009-92.zip,上伊那郡辰野町,1404
20382,20382-1009-92.zip,上伊那郡辰野町,1407-1
20383,20383-1009-29.zip,上伊那郡箕輪町,455-1
20383,20383-1009-40.zip,上伊那郡箕輪町,13909
20383,20383-1009-40.zip,上伊那郡箕輪町,13910-2
20383,20383-1009-40.zip,上伊那郡箕輪町,13910-3
20383,20383-1009-40.zip,上伊那郡箕輪町,13920-1
20383,20383-1009-40.zip,上伊那郡箕輪町,13930
20383,20383-1009-40.zip,上伊那郡箕輪町,13935-1
20383,20383-1009-40.zip,上伊那郡箕輪町,13935-3
20383,20383-1009-40.zip,上伊那郡箕輪町,13986-3W1
20383,20383-1009-40.zip,上伊那郡箕輪町,13986-4W1
20383,20383-1009-40.zip,上伊那郡箕輪町,14049-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14049-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14049-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14050-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14050-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14052-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14052-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14053-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14054-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14056-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14056-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14056-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14057-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14057-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14057-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14058-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14059-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14059-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14059-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14060-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14061-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14061-5
20383,20383-1009-40.zip,上伊那郡箕輪町,14064-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14065-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14065-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14066
20383,20383-1009-40.zip,上伊那郡箕輪町,14067-8
20383,20383-1009-40.zip,上伊那郡箕輪町,14068-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14068-5
20383,20383-1009-40.zip,上伊那郡箕輪町,14068-6
20383,20383-1009-40.zip,上伊那郡箕輪町,14083-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14083-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14092-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-4
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-5
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-6
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-7
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-8
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-9
20383,20383-1009-40.zip,上伊那郡箕輪町,14093-10
20383,20383-1009-40.zip,上伊那郡箕輪町,14094-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14095-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14095-3
20383,20383-1009-40.zip,上伊那郡箕輪町,14096-2
20383,20383-1009-40.zip,上伊那郡箕輪町,14097-1
20383,20383-1009-40.zip,上伊那郡箕輪町,14097-5
20383,20383-1009-42.zip,上伊那郡箕輪町,1026-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1027-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1028-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1029-1
20383,20383-1009-42.zip,上伊那郡箕輪町,1029-2
20383,20383-1009-42.zip,上伊那郡箕輪町,1029-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1030-1
20383,20383-1009-42.zip,上伊那郡箕輪町,1030-2
20383,20383-1009-42.zip,上伊那郡箕輪町,1030-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1030-4
20383,20383-1009-42.zip,上伊那郡箕輪町,1933-1
20383,20383-1009-42.zip,上伊那郡箕輪町,1933-2
20383,20383-1009-42.zip,上伊那郡箕輪町,1933-3
20383,20383-1009-42.zip,上伊那郡箕輪町,1933-4
20383,20383-1009-42.zip,上伊那郡箕輪町,1933-5
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-38
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-39
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-43
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-44
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-46
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-48
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-49
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-51
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-54
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-55
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-56
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-93
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-98
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-126
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-150
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-154
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-156
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-158
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-160
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-161
20383,20383-1009-42.zip,上伊那郡箕輪町,1935-162
